player.id,player.age,player.height,player.weight,Faltas_Cometidas_p90,Tarjetas_Amarillas_p90,Goles_Recibidos_p90,Atajadas_p90
5221,-1.0327403681227068,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
6668,0.9136761357330927,0.3203535660765216,0.3484993048787948,-0.30072006224499204,0.6629053798774833,-0.6549170697079965,-0.6710400639716456
75749,1.0906230906290746,0.2761268106175639,0.2891058286326916,-0.30072006224499204,0.5617303510344339,-0.6549170697079965,-0.6710400639716456
5716,0.38283527104514736,0.4235493288140896,0.5563764717401564,-0.30072006224499204,0.1146651644213154,-0.6549170697079965,-0.6710400639716456
5369,0.9136761357330927,0.3203535660765216,-1.9678462687192333,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
319401,-1.3866342779146703,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
59173,-0.14800559364279797,0.43829158063374213,0.170318876140485,-0.30072006224499204,-0.5716132601034497,-0.6549170697079965,-0.6710400639716456
5774,0.02894136125318381,0.39406482517478447,-1.9678462687192333,-0.30072006224499204,0.18368115127944615,-0.6549170697079965,-0.6710400639716456
6667,1.9753578651089834,0.4235493288140896,0.4672862573710014,-0.30072006224499204,-0.611246383888511,-0.6549170697079965,-0.6710400639716456
5985,-0.8557934132267251,0.3645803215354793,0.3188025667557432,-0.30072006224499204,-0.5996173900298218,-0.6549170697079965,-0.6710400639716456
6134,0.5597822259411291,0.2908690624372165,0.3188025667557432,-0.30072006224499204,2.8208870509770585,-0.6549170697079965,-0.6710400639716456
201825,-1.3866342779146703,0.3645803215354793,0.22971235238658827,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
6493,-0.8557934132267251,0.408807076994437,0.170318876140485,-0.30072006224499204,0.13249057804533515,-0.6549170697079965,-0.6710400639716456
6193,-1.0327403681227068,0.37932257335513186,0.3188025667557432,-0.30072006224499204,0.1004858581294814,-0.6549170697079965,-0.6710400639716456
5961,-1.3866342779146703,0.2761268106175639,0.43758951924794975,-0.30072006224499204,0.014319304509874795,-0.6549170697079965,-0.6710400639716456
6101,-0.32495254853877975,0.43829158063374213,0.3484993048787948,-0.30072006224499204,-0.4509071655265905,-0.6549170697079965,-0.6710400639716456
59258,-0.6788464583307433,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
6016,2.1523048200049653,0.34983806971582676,0.22971235238658827,-0.30072006224499204,-0.40338875674543645,-0.6549170697079965,-0.6710400639716456
5775,1.6214639553170198,0.39406482517478447,0.37819604300184645,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
6530,1.7984109102130015,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,0.21541858125762414,-0.6549170697079965,-0.6710400639716456
5536,0.7367291808371109,0.37932257335513186,0.4672862573710014,-0.30072006224499204,0.602551184466183,-0.6549170697079965,-0.6710400639716456
58676,1.6214639553170198,0.39406482517478447,0.2594090905096399,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
75018,0.20588831614916558,0.48251833609269984,0.7048601623554145,-0.30072006224499204,3.11631523481571,-0.6549170697079965,-0.6710400639716456
58576,0.38283527104514736,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
71571,1.0906230906290746,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,-0.5396085401875959,-0.6549170697079965,-0.6710400639716456
5260,1.4445170004210381,0.39406482517478447,0.4672862573710014,-0.30072006224499204,0.1694868597829275,-0.6549170697079965,-0.6710400639716456
6332,-0.5018995034347615,0.408807076994437,0.49698299549405306,-0.30072006224499204,0.714769998449902,-0.6549170697079965,-0.6710400639716456
5833,-0.8557934132267251,0.37932257335513186,0.3484993048787948,-0.30072006224499204,0.8133182562553171,-0.6549170697079965,-0.6710400639716456
129895,-1.2096873230186886,0.48251833609269984,0.4672862573710014,-0.30072006224499204,1.967427853220956,-0.6549170697079965,-0.6710400639716456
58272,-0.14800559364279797,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,0.47387425714777615,-0.6549170697079965,-0.6710400639716456
5342,-1.0327403681227068,0.3645803215354793,0.1109253998943817,-0.30072006224499204,-0.5218281402343438,-0.6549170697079965,-0.6710400639716456
5566,-0.32495254853877975,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,0.014319304509874795,-0.6549170697079965,-0.6710400639716456
76070,0.20588831614916558,0.2908690624372165,0.2891058286326916,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
59206,-0.6788464583307433,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,1.6687171340063203,-0.6549170697079965,-0.6710400639716456
217219,0.5597822259411291,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
5929,-0.14800559364279797,0.48251833609269984,0.3188025667557432,-0.30072006224499204,-0.27290254088881377,-0.6549170697079965,-0.6710400639716456
58246,0.7367291808371109,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,0.9184469232009592,-0.6549170697079965,-0.6710400639716456
294527,-0.5018995034347615,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
5568,0.9136761357330927,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,-0.2510780601329794,-0.6549170697079965,-0.6710400639716456
6698,-0.8557934132267251,0.4235493288140896,0.3484993048787948,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
58459,-0.14800559364279797,0.3645803215354793,-1.9678462687192333,-0.30072006224499204,0.7135275562311517,-0.6549170697079965,-0.6710400639716456
75584,-1.0327403681227068,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,1.4259643527577683,-0.6549170697079965,-0.6710400639716456
125179,-1.0327403681227068,0.512002839732005,0.6751634242323629,-0.30072006224499204,2.532522376567436,-0.6549170697079965,-0.6710400639716456
130006,-1.2096873230186886,0.39406482517478447,0.5563764717401564,-0.30072006224499204,-0.31220658289073944,-0.6549170697079965,-0.6710400639716456
292843,-1.2096873230186886,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,-0.4595967403979611,-0.6549170697079965,-0.6710400639716456
59313,0.5597822259411291,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,0.13652812792959054,-0.6549170697079965,-0.6710400639716456
5481,0.7367291808371109,0.3203535660765216,0.1109253998943817,-0.30072006224499204,-0.4352453230706811,-0.6549170697079965,-0.6710400639716456
58113,0.20588831614916558,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
116425,1.4445170004210381,0.4677760842730473,0.5266797336171047,-0.30072006224499204,0.9966180157733895,-0.6549170697079965,-0.6710400639716456
75358,0.02894136125318381,0.34983806971582676,0.3484993048787948,-0.30072006224499204,-0.6462909399071087,-0.6549170697079965,-0.6710400639716456
59207,0.7367291808371109,0.39406482517478447,-1.9678462687192333,-0.30072006224499204,-0.6038050134461064,-0.6549170697079965,-0.6710400639716456
75735,0.38283527104514736,0.4235493288140896,-1.9678462687192333,-0.30072006224499204,0.5353057675261075,-0.6549170697079965,-0.6710400639716456
5455,0.9136761357330927,0.48251833609269984,0.22971235238658827,-0.30072006224499204,1.3524351960143524,-0.6549170697079965,-0.6710400639716456
5455,0.9136761357330927,0.48251833609269984,0.22971235238658827,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
75749,1.0906230906290746,0.2761268106175639,0.2891058286326916,-0.30072006224499204,-0.05953774144978806,-0.6549170697079965,-0.6710400639716456
5221,-1.0327403681227068,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,0.3245188975404583,-0.6549170697079965,-0.6710400639716456
5716,0.38283527104514736,0.4235493288140896,0.5563764717401564,-0.30072006224499204,2.0823165913804313,-0.6549170697079965,-0.6710400639716456
6668,0.9136761357330927,0.3203535660765216,0.3484993048787948,-0.30072006224499204,0.20231905786174356,-0.6549170697079965,-0.6710400639716456
170009,-0.6788464583307433,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,0.9006038560258276,-0.6549170697079965,-0.6710400639716456
5317,1.4445170004210381,0.45303383245339474,0.6157699479862596,-0.30072006224499204,0.014319304509874795,-0.6549170697079965,-0.6710400639716456
5369,0.9136761357330927,0.3203535660765216,-1.9678462687192333,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
5594,0.20588831614916558,0.3645803215354793,0.40789278112489813,-0.30072006224499204,-0.27290254088881377,-0.6549170697079965,-0.6710400639716456
59173,-0.14800559364279797,0.43829158063374213,0.170318876140485,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
6667,1.9753578651089834,0.4235493288140896,0.4672862573710014,-0.30072006224499204,0.3245188975404583,-0.6549170697079965,-0.6710400639716456
289461,-1.0327403681227068,0.5562295951909627,0.5266797336171047,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
6103,-0.6788464583307433,0.3645803215354793,0.2594090905096399,-0.30072006224499204,0.531318626227514,-0.6549170697079965,-0.6710400639716456
59081,-1.0327403681227068,0.408807076994437,-1.9678462687192333,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
6493,-0.8557934132267251,0.408807076994437,0.170318876140485,-0.30072006224499204,0.9006038560258276,-0.6549170697079965,-0.6710400639716456
5288,0.38283527104514736,0.3645803215354793,0.37819604300184645,-0.30072006224499204,1.3127983207518632,-0.6549170697079965,-0.6710400639716456
6101,-0.32495254853877975,0.43829158063374213,0.3484993048787948,-0.30072006224499204,0.19171426536626113,-0.6549170697079965,-0.6710400639716456
6193,-1.0327403681227068,0.37932257335513186,0.3188025667557432,-0.30072006224499204,0.7954420606534047,-0.6549170697079965,-0.6710400639716456
129995,-1.7405281877066339,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,-0.5996173900298218,-0.6549170697079965,-0.6710400639716456
6016,2.1523048200049653,0.34983806971582676,0.22971235238658827,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
59288,1.4445170004210381,0.39406482517478447,0.37819604300184645,-0.30072006224499204,2.200671360682251,-0.6549170697079965,-0.6710400639716456
289442,-1.2096873230186886,0.33509581789617415,0.4672862573710014,-0.30072006224499204,0.3245188975404583,-0.6549170697079965,-0.6710400639716456
5775,1.6214639553170198,0.39406482517478447,0.37819604300184645,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
5536,0.7367291808371109,0.37932257335513186,0.4672862573710014,-0.30072006224499204,-0.28559049619526067,-0.6549170697079965,-0.6710400639716456
58576,0.38283527104514736,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,0.47387425714777615,-0.6549170697079965,-0.6710400639716456
71571,1.0906230906290746,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,-0.4820000443390589,-0.6549170697079965,-0.6710400639716456
51706,-0.6788464583307433,0.408807076994437,0.43758951924794975,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
288758,-1.2096873230186886,0.49726058791235245,0.6454666861093112,-0.30072006224499204,1.967427853220956,-0.6549170697079965,-0.6710400639716456
5260,1.4445170004210381,0.39406482517478447,0.4672862573710014,-0.30072006224499204,-0.15245467023775083,-0.6549170697079965,-0.6710400639716456
6332,-0.5018995034347615,0.408807076994437,0.49698299549405306,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
5833,-0.8557934132267251,0.37932257335513186,0.3484993048787948,-0.30072006224499204,2.714204651257546,-0.6549170697079965,-0.6710400639716456
107979,1.0906230906290746,0.408807076994437,0.3188025667557432,-0.30072006224499204,-0.17955544113423996,-0.6549170697079965,-0.6710400639716456
58196,-0.14800559364279797,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,1.2206510551843666,-0.6549170697079965,-0.6710400639716456
58272,-0.14800559364279797,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,0.9006038560258276,-0.6549170697079965,-0.6710400639716456
5566,-0.32495254853877975,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,1.2206510551843666,-0.6549170697079965,-0.6710400639716456
76070,0.20588831614916558,0.2908690624372165,0.2891058286326916,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
58928,0.02894136125318381,0.30561131425686905,0.5563764717401564,-0.30072006224499204,-0.22897449394548489,-0.6549170697079965,-0.6710400639716456
5422,-1.5635812328106522,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,0.17516353793314032,-0.6549170697079965,-0.6710400639716456
217219,0.5597822259411291,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
58246,0.7367291808371109,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,0.9006038560258276,-0.6549170697079965,-0.6710400639716456
5568,0.9136761357330927,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,0.1663779285444744,-0.6549170697079965,-0.6710400639716456
6073,0.5597822259411291,0.39406482517478447,0.5266797336171047,-0.30072006224499204,0.8472626561660713,-0.6549170697079965,-0.6710400639716456
5778,-1.0327403681227068,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
58459,-0.14800559364279797,0.3645803215354793,-1.9678462687192333,-0.30072006224499204,1.3759214785385085,-0.6549170697079965,-0.6710400639716456
75584,-1.0327403681227068,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
5777,0.38283527104514736,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,0.1663779285444744,-0.6549170697079965,-0.6710400639716456
6394,-1.3866342779146703,0.48251833609269984,0.2594090905096399,-0.30072006224499204,-0.336960144332133,-0.6549170697079965,-0.6710400639716456
322933,-1.2096873230186886,0.4677760842730473,0.4672862573710014,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
125179,-1.0327403681227068,0.512002839732005,0.6751634242323629,-0.30072006224499204,1.4243174546488908,-0.6549170697079965,-0.6710400639716456
5192,1.6214639553170198,0.2908690624372165,0.20001561426353662,-0.30072006224499204,0.22751490109446826,-0.6549170697079965,-0.6710400639716456
292859,-1.5635812328106522,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,0.5658755926857048,-0.6549170697079965,-0.6710400639716456
59313,0.5597822259411291,-2.3332517614609407,-1.9678462687192333,-0.30072006224499204,0.8472626561660713,-0.6549170697079965,-0.6710400639716456
75349,0.20588831614916558,0.26138455879791134,0.3484993048787948,-0.30072006224499204,0.42053305728801993,-0.6549170697079965,-0.6710400639716456
6166,-0.6788464583307433,0.2908690624372165,0.08122866177133006,-0.30072006224499204,0.6830348240855404,-0.6549170697079965,-0.6710400639716456
116425,1.4445170004210381,0.4677760842730473,0.5266797336171047,-0.30072006224499204,0.47387425714777615,-0.6549170697079965,-0.6710400639716456
129888,-1.2096873230186886,0.408807076994437,0.5563764717401564,-0.30072006224499204,0.8343871941309576,-0.6549170697079965,-0.6710400639716456
5481,0.7367291808371109,0.3203535660765216,0.1109253998943817,-0.30072006224499204,-0.5860670045815772,-0.6549170697079965,-0.6710400639716456
75358,0.02894136125318381,0.34983806971582676,0.3484993048787948,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
59207,0.7367291808371109,0.39406482517478447,-1.9678462687192333,-0.30072006224499204,-1.0196793389254037,-0.6549170697079965,-0.6710400639716456
5455,0.9136761357330927,0.48251833609269984,0.22971235238658827,-0.30072006224499204,1.6687171340063203,-0.6549170697079965,-0.6710400639716456
